[],CH2[]
1.4160E-02,5.0372706605E-01
1.4170E-02,5.0372706605E-01
1.4180E-02,5.0372706605E-01
1.4190E-02,5.0372706605E-01
1.4200E-02,5.0372706605E-01
1.4210E-02,5.0372706605E-01
1.4220E-02,5.0372706605E-01
1.4230E-02,5.0372706605E-01
1.4240E-02,5.0372706605E-01
1.4250E-02,5.0372706605E-01
1.4260E-02,5.0372706605E-01
1.4270E-02,5.0372706605E-01
1.4280E-02,5.0372706605E-01
1.4290E-02,5.0372706605E-01
1.4300E-02,5.0372706605E-01
1.4310E-02,5.0372706605E-01
1.4320E-02,5.0372706605E-01
1.4330E-02,5.0372706605E-01
1.4340E-02,5.0372706605E-01
1.4350E-02,5.0372706605E-01
1.4360E-02,5.0372706605E-01
1.4370E-02,5.0372706605E-01
1.4380E-02,5.0372706605E-01
1.4390E-02,5.0372706605E-01
1.4400E-02,5.0372706605E-01
1.4410E-02,5.0372706605E-01
1.4420E-02,5.0372706605E-01
1.4430E-02,5.0372706605E-01
1.4440E-02,5.0372706605E-01
1.4450E-02,5.0372706605E-01
1.4460E-02,5.0372706605E-01
1.4470E-02,5.0372706605E-01
1.4480E-02,5.0372706605E-01
1.4490E-02,5.0372706605E-01
1.4500E-02,5.0372706605E-01
1.4510E-02,5.0372706605E-01
1.4520E-02,5.0372706605E-01
1.4530E-02,5.0372706605E-01
1.4540E-02,5.0372706605E-01
1.4550E-02,5.0372706605E-01
1.4560E-02,5.0372706605E-01
1.4570E-02,5.0372706605E-01
1.4580E-02,5.0372706605E-01
1.4590E-02,5.0372706605E-01
1.4600E-02,5.0372706605E-01
1.4610E-02,5.0372706605E-01
1.4620E-02,5.0372706605E-01
1.4630E-02,5.0372706605E-01
1.4640E-02,5.0372706605E-01
1.4650E-02,5.0372706605E-01
1.4660E-02,5.0372706605E-01
1.4670E-02,5.0372706605E-01
1.4680E-02,5.0372706605E-01
1.4690E-02,5.0372706605E-01
1.4700E-02,5.0372706605E-01
1.4710E-02,5.0372706605E-01
1.4720E-02,5.0372706605E-01
1.4730E-02,5.0372706605E-01
1.4740E-02,5.0372706605E-01
1.4750E-02,5.0372706605E-01
1.4760E-02,5.0372706605E-01
1.4770E-02,5.0372706605E-01
1.4780E-02,5.0372706605E-01
1.4790E-02,5.0372706605E-01
1.4800E-02,5.0372706605E-01
1.4810E-02,5.0372706605E-01
1.4820E-02,5.0372706605E-01
1.4830E-02,5.0372706605E-01
1.4840E-02,5.0372706605E-01
1.4850E-02,5.0372706605E-01
1.4860E-02,5.0372706605E-01
1.4870E-02,5.0372706605E-01
1.4880E-02,5.0372706605E-01
1.4890E-02,5.0372706605E-01
1.4900E-02,5.0372706605E-01
1.4910E-02,5.0372706605E-01
1.4920E-02,5.0372706605E-01
1.4930E-02,5.0372706605E-01
1.4940E-02,5.0372706605E-01
1.4950E-02,5.0372706605E-01
1.4960E-02,5.0372706605E-01
1.4970E-02,5.0372706605E-01
1.4980E-02,5.0372706605E-01
1.4990E-02,5.0372706605E-01
1.5000E-02,5.0372706605E-01
1.5010E-02,5.0372706605E-01
1.5020E-02,5.0372706605E-01
1.5030E-02,5.0372706605E-01
1.5040E-02,5.0372706605E-01
1.5050E-02,5.0372706605E-01
1.5060E-02,5.0372706605E-01
1.5070E-02,5.0372706605E-01
1.5080E-02,5.0372706605E-01
1.5090E-02,5.0372706605E-01
1.5100E-02,5.0372706605E-01
1.5110E-02,5.0372706605E-01
1.5120E-02,5.0372706605E-01
1.5130E-02,5.0372706605E-01
1.5140E-02,5.0372706605E-01
1.5150E-02,5.0372706605E-01
1.5160E-02,5.0372706605E-01
1.5170E-02,5.0372706605E-01
1.5180E-02,5.0372706605E-01
1.5190E-02,5.0372706605E-01
1.5200E-02,5.0372706605E-01
1.5210E-02,5.0372706605E-01
1.5220E-02,5.0372706605E-01
1.5230E-02,5.0372706605E-01
1.5240E-02,5.0372706605E-01
1.5250E-02,5.0372706605E-01
1.5260E-02,5.0372706605E-01
1.5270E-02,5.0372706605E-01
1.5280E-02,5.0372706605E-01
1.5290E-02,5.0372706605E-01
1.5300E-02,5.0372706605E-01
1.5310E-02,5.0372706605E-01
1.5320E-02,5.0372706605E-01
1.5330E-02,5.0372706605E-01
1.5340E-02,5.0372706605E-01
1.5350E-02,5.0372706605E-01
1.5360E-02,5.0372706605E-01
1.5370E-02,5.0372706605E-01
1.5380E-02,5.0372706605E-01
1.5390E-02,5.0372706605E-01
1.5400E-02,5.0372706605E-01
1.5410E-02,5.0372706605E-01
1.5420E-02,5.0372706605E-01
1.5430E-02,5.0372706605E-01
1.5440E-02,5.0372706605E-01
1.5450E-02,5.0372706605E-01
1.5460E-02,5.0372706605E-01
1.5470E-02,5.0372706605E-01
1.5480E-02,5.0372706605E-01
1.5490E-02,5.0372706605E-01
1.5500E-02,5.0372706605E-01
1.5510E-02,5.0372706605E-01
1.5520E-02,5.0372706605E-01
1.5530E-02,5.0372706605E-01
1.5540E-02,5.0372706605E-01
1.5550E-02,5.0372706605E-01
1.5560E-02,5.0372706605E-01
1.5570E-02,5.0372706605E-01
1.5580E-02,5.0372706605E-01
1.5590E-02,5.0372706605E-01
1.5600E-02,5.0372706605E-01
1.5610E-02,5.0372706605E-01
1.5620E-02,5.0372706605E-01
1.5630E-02,5.0372706605E-01
1.5640E-02,5.0372706605E-01
1.5650E-02,5.0372706605E-01
1.5660E-02,5.0372706605E-01
1.5670E-02,5.0372706605E-01
1.5680E-02,5.0372706605E-01
1.5690E-02,5.0372706605E-01
1.5700E-02,5.0372706605E-01
1.5710E-02,5.0372706605E-01
1.5720E-02,5.0372706605E-01
1.5730E-02,5.0372706605E-01
1.5740E-02,5.0372706605E-01
1.5750E-02,5.0372706605E-01
1.5760E-02,5.0372706605E-01
1.5770E-02,5.0372706605E-01
1.5780E-02,5.0372706605E-01
1.5790E-02,5.0372706605E-01
1.5800E-02,5.0372706605E-01
1.5810E-02,5.0372706605E-01
1.5820E-02,5.0372706605E-01
1.5830E-02,5.0372706605E-01
1.5840E-02,5.0372706605E-01
1.5850E-02,5.0372706605E-01
1.5860E-02,5.0372706605E-01
1.5870E-02,5.0372706605E-01
1.5880E-02,5.0372706605E-01
1.5890E-02,5.0372706605E-01
1.5900E-02,5.0372706605E-01
1.5910E-02,5.0372706605E-01
1.5920E-02,5.0372706605E-01
1.5930E-02,5.0372706605E-01
1.5940E-02,5.0372706605E-01
1.5950E-02,5.0372706605E-01
1.5960E-02,5.0372706605E-01
1.5970E-02,5.0372706605E-01
1.5980E-02,5.0372706605E-01
1.5990E-02,5.0372706605E-01
1.6000E-02,5.0372706605E-01
1.6010E-02,5.0372706605E-01
1.6020E-02,5.0372706605E-01
1.6030E-02,5.0372706605E-01
1.6040E-02,5.0372706605E-01
1.6050E-02,5.0372706605E-01
1.6060E-02,5.0372706605E-01
1.6070E-02,5.0372706605E-01
1.6080E-02,5.0372706605E-01
1.6090E-02,5.0372706605E-01
1.6100E-02,5.0372706605E-01
1.6110E-02,5.0372706605E-01
1.6120E-02,5.0372706605E-01
1.6130E-02,5.0372706605E-01
1.6140E-02,5.0372706605E-01
1.6150E-02,5.0372706605E-01
1.6160E-02,5.0372706605E-01
1.6170E-02,5.0372706605E-01
1.6180E-02,5.0372706605E-01
1.6190E-02,5.0372706605E-01
1.6200E-02,5.0372706605E-01
1.6210E-02,5.0372706605E-01
1.6220E-02,5.0372706605E-01
1.6230E-02,5.0372706605E-01
1.6240E-02,5.0372706605E-01
1.6250E-02,5.0372706605E-01
1.6260E-02,5.0372706605E-01
1.6270E-02,5.0372706605E-01
1.6280E-02,5.0372706605E-01
1.6290E-02,5.0372706605E-01
1.6300E-02,5.0372706605E-01
1.6310E-02,5.0372706605E-01
1.6320E-02,5.0372706605E-01
1.6330E-02,5.0372706605E-01
1.6340E-02,5.0372706605E-01
1.6350E-02,5.0372706605E-01
1.6360E-02,5.0372706605E-01
1.6370E-02,5.0372706605E-01
1.6380E-02,5.0372706605E-01
1.6390E-02,5.0372706605E-01
1.6400E-02,5.0372706605E-01
1.6410E-02,5.0372706605E-01
1.6420E-02,5.0372706605E-01
1.6430E-02,5.0372706605E-01
1.6440E-02,5.0372706605E-01
1.6450E-02,5.0372706605E-01
1.6460E-02,5.0372706605E-01
1.6470E-02,5.0372706605E-01
1.6480E-02,5.0372706605E-01
1.6490E-02,5.0372706605E-01
1.6500E-02,5.0372706605E-01
1.6510E-02,5.0372706605E-01
1.6520E-02,5.0372706605E-01
1.6530E-02,5.0372706605E-01
1.6540E-02,5.0372706605E-01
1.6550E-02,5.0372706605E-01
1.6560E-02,5.0372706605E-01
1.6570E-02,5.0372706605E-01
1.6580E-02,5.0372706605E-01
1.6590E-02,5.0372706605E-01
1.6600E-02,5.0372706605E-01
1.6610E-02,5.0372706605E-01
1.6620E-02,5.0372706605E-01
1.6630E-02,5.0372706605E-01
1.6640E-02,5.0372706605E-01
1.6650E-02,5.0372706605E-01
1.6660E-02,5.0372706605E-01
1.6670E-02,5.0372706605E-01
1.6680E-02,5.0372706605E-01
1.6690E-02,5.0372706605E-01
1.6700E-02,5.0372706605E-01
1.6710E-02,5.0372706605E-01
1.6720E-02,5.0372706605E-01
1.6730E-02,5.0372706605E-01
1.6740E-02,5.0372706605E-01
1.6750E-02,5.0372706605E-01
1.6760E-02,5.0372706605E-01
1.6770E-02,5.0372706605E-01
1.6780E-02,5.0372706605E-01
1.6790E-02,5.0372706605E-01
1.6800E-02,5.0372706605E-01
1.6810E-02,5.0372706605E-01
1.6820E-02,5.0372706605E-01
1.6830E-02,5.0372706605E-01
1.6840E-02,5.0372706605E-01
1.6850E-02,5.0372706605E-01
1.6860E-02,5.0372706605E-01
1.6870E-02,5.0372706605E-01
1.6880E-02,5.0372706605E-01
1.6890E-02,5.0372706605E-01
1.6900E-02,5.0372706605E-01
1.6910E-02,5.0372706605E-01
1.6920E-02,5.0372706605E-01
1.6930E-02,5.0372706605E-01
1.6940E-02,5.0372706605E-01
1.6950E-02,5.0372706605E-01
1.6960E-02,5.0372706605E-01
1.6970E-02,5.0372706605E-01
1.6980E-02,5.0372706605E-01
1.6990E-02,5.0372706605E-01
1.7000E-02,5.0372706605E-01
1.7010E-02,5.0372706605E-01
1.7020E-02,5.0372706605E-01
1.7030E-02,5.0372706605E-01
1.7040E-02,5.0372706605E-01
1.7050E-02,5.0372706605E-01
1.7060E-02,5.0372706605E-01
1.7070E-02,5.0372706605E-01
1.7080E-02,5.0372706605E-01
1.7090E-02,5.0372706605E-01
1.7100E-02,5.0372706605E-01
1.7110E-02,5.0372706605E-01
1.7120E-02,5.0372706605E-01
1.7130E-02,5.0372706605E-01
1.7140E-02,5.0372706605E-01
1.7150E-02,5.0372706605E-01
1.7160E-02,5.0372706605E-01
1.7170E-02,5.0372706605E-01
1.7180E-02,5.0372706605E-01
1.7190E-02,5.0372706605E-01
1.7200E-02,5.0372706605E-01
1.7210E-02,5.0372706605E-01
1.7220E-02,5.0372706605E-01
1.7230E-02,5.0372706605E-01
1.7240E-02,5.0372706605E-01
1.7250E-02,5.0372706605E-01
1.7260E-02,5.0372706605E-01
1.7270E-02,5.0372706605E-01
1.7280E-02,5.0372706605E-01
1.7290E-02,5.0372706605E-01
1.7300E-02,5.0372706605E-01
1.7310E-02,5.0372706605E-01
1.7320E-02,5.0372706605E-01
1.7330E-02,5.0372706605E-01
1.7340E-02,5.0372706605E-01
1.7350E-02,5.0372706605E-01
1.7360E-02,5.0372706605E-01
1.7370E-02,5.0372706605E-01
1.7380E-02,5.0372706605E-01
1.7390E-02,5.0372706605E-01
1.7400E-02,5.0372706605E-01
1.7410E-02,5.0372706605E-01
1.7420E-02,5.0372706605E-01
1.7430E-02,5.0372706605E-01
1.7440E-02,5.0372706605E-01
1.7450E-02,5.0372706605E-01
1.7460E-02,5.0372706605E-01
1.7470E-02,5.0372706605E-01
1.7480E-02,5.0372706605E-01
1.7490E-02,5.0372706605E-01
1.7500E-02,5.0372706605E-01
1.7510E-02,5.0372706605E-01
1.7520E-02,5.0372706605E-01
1.7530E-02,5.0372706605E-01
1.7540E-02,5.0372706605E-01
1.7550E-02,5.0372706605E-01
1.7560E-02,5.0372706605E-01
1.7570E-02,5.0372706605E-01
1.7580E-02,5.0372706605E-01
1.7590E-02,5.0372706605E-01
1.7600E-02,5.0372706605E-01
1.7610E-02,5.0372706605E-01
1.7620E-02,5.0372706605E-01
1.7630E-02,5.0372706605E-01
1.7640E-02,5.0372706605E-01
1.7650E-02,5.0372706605E-01
1.7660E-02,5.0372706605E-01
1.7670E-02,5.0372706605E-01
1.7680E-02,5.0372706605E-01
1.7690E-02,5.0372706605E-01
1.7700E-02,5.0372706605E-01
1.7710E-02,5.0372706605E-01
1.7720E-02,5.0372706605E-01
1.7730E-02,5.0372706605E-01
1.7740E-02,5.0372706605E-01
1.7750E-02,5.0372706605E-01
1.7760E-02,5.0372706605E-01
1.7770E-02,5.0372706605E-01
1.7780E-02,5.0372706605E-01
1.7790E-02,5.0372706605E-01
1.7800E-02,5.0372706605E-01
1.7810E-02,5.0372706605E-01
1.7820E-02,5.0372706605E-01
1.7830E-02,5.0372706605E-01
1.7840E-02,5.0372706605E-01
1.7850E-02,5.0372706605E-01
1.7860E-02,5.0372706605E-01
1.7870E-02,5.0372706605E-01
1.7880E-02,5.0372706605E-01
1.7890E-02,5.0372706605E-01
1.7900E-02,5.0372706605E-01
1.7910E-02,5.0372706605E-01
1.7920E-02,5.0372706605E-01
1.7930E-02,5.0372706605E-01
1.7940E-02,5.0372706605E-01
1.7950E-02,5.0372706605E-01
1.7960E-02,5.0372706605E-01
1.7970E-02,5.0372706605E-01
1.7980E-02,5.0372706605E-01
1.7990E-02,5.0372706605E-01
1.8000E-02,5.0372706605E-01
1.8010E-02,5.0372706605E-01
1.8020E-02,5.0372706605E-01
1.8030E-02,5.0372706605E-01
1.8040E-02,5.0372706605E-01
1.8050E-02,5.0372706605E-01
1.8060E-02,5.0372706605E-01
1.8070E-02,5.0372706605E-01
1.8080E-02,5.0372706605E-01
1.8090E-02,5.0372706605E-01
1.8100E-02,5.0372706605E-01
1.8110E-02,5.0372706605E-01
1.8120E-02,5.0372706605E-01
1.8130E-02,5.0372706605E-01
1.8140E-02,5.0372706605E-01
1.8150E-02,5.0372706605E-01
1.8160E-02,5.0372706605E-01
1.8170E-02,5.0372706605E-01
1.8180E-02,5.0372706605E-01
1.8190E-02,5.0372706605E-01
1.8200E-02,5.0372706605E-01
1.8210E-02,5.0372706605E-01
1.8220E-02,5.0372706605E-01
1.8230E-02,5.0372706605E-01
1.8240E-02,5.0372706605E-01
1.8250E-02,5.0372706605E-01
1.8260E-02,5.0372706605E-01
1.8270E-02,5.0372706605E-01
1.8280E-02,5.0372706605E-01
1.8290E-02,5.0372706605E-01
1.8300E-02,5.0372706605E-01
1.8310E-02,5.0372706605E-01
1.8320E-02,5.0372706605E-01
1.8330E-02,5.0372706605E-01
1.8340E-02,5.0372706605E-01
1.8350E-02,5.0372706605E-01
1.8360E-02,5.0372706605E-01
1.8370E-02,5.0372706605E-01
1.8380E-02,5.0372706605E-01
1.8390E-02,5.0372706605E-01
1.8400E-02,5.0372706605E-01
1.8410E-02,5.0372706605E-01
1.8420E-02,5.0372706605E-01
1.8430E-02,5.0372706605E-01
1.8440E-02,5.0372706605E-01
1.8450E-02,5.0372706605E-01
1.8460E-02,5.0372706605E-01
1.8470E-02,5.0372706605E-01
1.8480E-02,5.0372706605E-01
1.8490E-02,5.0372706605E-01
1.8500E-02,5.0372706605E-01
1.8510E-02,5.0372706605E-01
1.8520E-02,5.0372706605E-01
1.8530E-02,5.0372706605E-01
1.8540E-02,5.0372706605E-01
1.8550E-02,5.0372706605E-01
1.8560E-02,5.0372706605E-01
1.8570E-02,5.0372706605E-01
1.8580E-02,5.0372706605E-01
1.8590E-02,5.0372706605E-01
1.8600E-02,5.0372706605E-01
1.8610E-02,5.0372706605E-01
1.8620E-02,5.0372706605E-01
1.8630E-02,5.0372706605E-01
1.8640E-02,5.0372706605E-01
1.8650E-02,5.0372706605E-01
1.8660E-02,5.0372706605E-01
1.8670E-02,5.0372706605E-01
1.8680E-02,5.0372706605E-01
1.8690E-02,5.0372706605E-01
1.8700E-02,5.0372706605E-01
1.8710E-02,5.0372706605E-01
1.8720E-02,5.0372706605E-01
1.8730E-02,5.0372706605E-01
1.8740E-02,5.0372706605E-01
1.8750E-02,5.0372706605E-01
1.8760E-02,5.0372706605E-01
1.8770E-02,5.0372706605E-01
1.8780E-02,5.0372706605E-01
1.8790E-02,5.0372706605E-01
1.8800E-02,5.0372706605E-01
1.8810E-02,5.0372706605E-01
1.8820E-02,5.0372706605E-01
1.8830E-02,5.0372706605E-01
1.8840E-02,5.0372706605E-01
1.8850E-02,5.0372706605E-01
1.8860E-02,5.0372706605E-01
1.8870E-02,5.0372706605E-01
1.8880E-02,5.0372706605E-01
1.8890E-02,5.0372706605E-01
1.8900E-02,5.0372706605E-01
1.8910E-02,5.0372706605E-01
1.8920E-02,5.0372706605E-01
1.8930E-02,5.0372706605E-01
1.8940E-02,5.0372706605E-01
1.8950E-02,5.0372706605E-01
1.8960E-02,5.0372706605E-01
1.8970E-02,5.0372706605E-01
1.8980E-02,5.0372706605E-01
1.8990E-02,5.0372706605E-01
1.9000E-02,5.0372706605E-01
1.9010E-02,5.0372706605E-01
1.9020E-02,5.0372706605E-01
1.9030E-02,5.0372706605E-01
1.9040E-02,5.0372706605E-01
1.9050E-02,5.0372706605E-01
1.9060E-02,5.0372706605E-01
1.9070E-02,5.0372706605E-01
1.9080E-02,5.0372706605E-01
1.9090E-02,5.0372706605E-01
1.9100E-02,5.0372706605E-01
1.9110E-02,5.0372706605E-01
1.9120E-02,5.0372706605E-01
1.9130E-02,5.0372706605E-01
1.9140E-02,5.0372706605E-01
1.9150E-02,5.0372706605E-01
1.9160E-02,5.0372706605E-01
1.9170E-02,5.0372706605E-01
1.9180E-02,5.0372706605E-01
1.9190E-02,5.0372706605E-01
1.9200E-02,5.0372706605E-01
1.9210E-02,5.0372706605E-01
1.9220E-02,5.0372706605E-01
1.9230E-02,5.0372706605E-01
1.9240E-02,5.0372706605E-01
1.9250E-02,5.0372706605E-01
1.9260E-02,5.0372706605E-01
1.9270E-02,5.0372706605E-01
1.9280E-02,5.0372706605E-01
1.9290E-02,5.0372706605E-01
1.9300E-02,5.0372706605E-01
1.9310E-02,5.0372706605E-01
1.9320E-02,5.0372706605E-01
1.9330E-02,5.0372706605E-01
1.9340E-02,5.0372706605E-01
1.9350E-02,5.0372706605E-01
1.9360E-02,5.0372706605E-01
1.9370E-02,5.0372706605E-01
1.9380E-02,5.0372706605E-01
1.9390E-02,5.0372706605E-01
1.9400E-02,5.0372706605E-01
1.9410E-02,5.0372706605E-01
1.9420E-02,5.0372706605E-01
1.9430E-02,5.0372706605E-01
1.9440E-02,5.0372706605E-01
1.9450E-02,5.0372706605E-01
1.9460E-02,5.0372706605E-01
1.9470E-02,5.0372706605E-01
1.9480E-02,5.0372706605E-01
1.9490E-02,5.0372706605E-01
1.9500E-02,5.0372706605E-01
1.9510E-02,5.0372706605E-01
1.9520E-02,5.0372706605E-01
1.9530E-02,5.0372706605E-01
1.9540E-02,5.0372706605E-01
1.9550E-02,5.0372706605E-01
1.9560E-02,5.0372706605E-01
1.9570E-02,5.0372706605E-01
1.9580E-02,5.0372706605E-01
1.9590E-02,5.0372706605E-01
1.9600E-02,5.0372706605E-01
1.9610E-02,5.0372706605E-01
1.9620E-02,5.0372706605E-01
1.9630E-02,5.0372706605E-01
1.9640E-02,5.0372706605E-01
1.9650E-02,5.0372706605E-01
1.9660E-02,5.0372706605E-01
1.9670E-02,5.0372706605E-01
1.9680E-02,5.0372706605E-01
1.9690E-02,5.0372706605E-01
1.9700E-02,5.0372706605E-01
1.9710E-02,5.0372706605E-01
1.9720E-02,5.0372706605E-01
1.9730E-02,5.0372706605E-01
1.9740E-02,5.0372706605E-01
1.9750E-02,5.0372706605E-01
1.9760E-02,5.0372706605E-01
1.9770E-02,5.0372706605E-01
1.9780E-02,5.0372706605E-01
1.9790E-02,5.0372706605E-01
1.9800E-02,5.0372706605E-01
1.9810E-02,5.0372706605E-01
1.9820E-02,5.0372706605E-01
1.9830E-02,5.0372706605E-01
1.9840E-02,5.0372706605E-01
1.9850E-02,5.0372706605E-01
1.9860E-02,5.0372706605E-01
1.9870E-02,5.0372706605E-01
1.9880E-02,5.0372706605E-01
1.9890E-02,5.0372706605E-01
1.9900E-02,5.0372706605E-01
1.9910E-02,5.0372706605E-01
1.9920E-02,5.0372706605E-01
1.9930E-02,5.0372706605E-01
1.9940E-02,5.0372706605E-01
1.9950E-02,5.0372706605E-01
1.9960E-02,5.0372706605E-01
1.9970E-02,5.0372706605E-01
1.9980E-02,5.0372706605E-01
1.9990E-02,5.0372706605E-01
2.0000E-02,5.0372706605E-01
2.0010E-02,5.0372706605E-01
2.0020E-02,5.0372706605E-01
2.0030E-02,5.0372706605E-01
2.0040E-02,5.0372706605E-01
2.0050E-02,5.0372706605E-01
2.0060E-02,5.0372706605E-01
2.0070E-02,5.0372706605E-01
2.0080E-02,5.0372706605E-01
2.0090E-02,5.0372706605E-01
2.0100E-02,5.0372706605E-01
2.0110E-02,5.0372706605E-01
2.0120E-02,5.0372706605E-01
2.0130E-02,5.0372706605E-01
2.0140E-02,5.0372706605E-01
2.0150E-02,5.0372706605E-01
2.0160E-02,5.0372706605E-01
2.0170E-02,5.0372706605E-01
2.0180E-02,5.0372706605E-01
2.0190E-02,5.0372706605E-01
2.0200E-02,5.0372706605E-01
2.0210E-02,5.0372706605E-01
2.0220E-02,5.0372706605E-01
2.0230E-02,5.0372706605E-01
2.0240E-02,5.0372706605E-01
2.0250E-02,5.0372706605E-01
2.0260E-02,5.0372706605E-01
2.0270E-02,5.0372706605E-01
2.0280E-02,5.0372706605E-01
2.0290E-02,5.0372706605E-01
2.0300E-02,5.0372706605E-01
2.0310E-02,5.0372706605E-01
2.0320E-02,5.0372706605E-01
2.0330E-02,5.0372706605E-01
2.0340E-02,5.0372706605E-01
2.0350E-02,5.0372706605E-01
2.0360E-02,5.0372706605E-01
2.0370E-02,5.0372706605E-01
2.0380E-02,5.0372706605E-01
2.0390E-02,5.0372706605E-01
2.0400E-02,5.0372706605E-01
2.0410E-02,5.0372706605E-01
2.0420E-02,5.0372706605E-01
2.0430E-02,5.0372706605E-01
2.0440E-02,5.0372706605E-01
2.0450E-02,5.0372706605E-01
2.0460E-02,5.0372706605E-01
2.0470E-02,5.0372706605E-01
2.0480E-02,5.0372706605E-01
2.0490E-02,5.0372706605E-01
2.0500E-02,5.0372706605E-01
2.0510E-02,5.0372706605E-01
2.0520E-02,5.0372706605E-01
2.0530E-02,5.0372706605E-01
2.0540E-02,5.0372706605E-01
2.0550E-02,5.0372706605E-01
2.0560E-02,5.0372706605E-01
2.0570E-02,5.0372706605E-01
2.0580E-02,5.0372706605E-01
2.0590E-02,5.0372706605E-01
2.0600E-02,5.0372706605E-01
2.0610E-02,5.0372706605E-01
2.0620E-02,5.0372706605E-01
2.0630E-02,5.0372706605E-01
2.0640E-02,5.0372706605E-01
2.0650E-02,5.0372706605E-01
2.0660E-02,5.0372706605E-01
2.0670E-02,5.0372706605E-01
2.0680E-02,5.0372706605E-01
2.0690E-02,5.0372706605E-01
2.0700E-02,5.0372706605E-01
2.0710E-02,5.0372706605E-01
2.0720E-02,5.0372706605E-01
2.0730E-02,5.0372706605E-01
2.0740E-02,5.0372706605E-01
2.0750E-02,5.0372706605E-01
2.0760E-02,5.0372706605E-01
2.0770E-02,5.0372706605E-01
2.0780E-02,5.0372706605E-01
2.0790E-02,5.0372706605E-01
2.0800E-02,5.0372706605E-01
2.0810E-02,5.0372706605E-01
2.0820E-02,5.0372706605E-01
2.0830E-02,5.0372706605E-01
2.0840E-02,5.0372706605E-01
2.0850E-02,5.0372706605E-01
2.0860E-02,5.0372706605E-01
2.0870E-02,5.0372706605E-01
2.0880E-02,5.0372706605E-01
2.0890E-02,5.0372706605E-01
2.0900E-02,5.0372706605E-01
2.0910E-02,5.0372706605E-01
2.0920E-02,5.0372706605E-01
2.0930E-02,5.0372706605E-01
2.0940E-02,5.0372706605E-01
2.0950E-02,5.0372706605E-01
2.0960E-02,5.0372706605E-01
2.0970E-02,5.0372706605E-01
2.0980E-02,5.0372706605E-01
2.0990E-02,5.0372706605E-01
2.1000E-02,5.0372706605E-01
2.1010E-02,5.0372706605E-01
2.1020E-02,5.0372706605E-01
2.1030E-02,5.0372706605E-01
2.1040E-02,5.0372706605E-01
2.1050E-02,5.0372706605E-01
2.1060E-02,5.0372706605E-01
2.1070E-02,5.0372706605E-01
2.1080E-02,5.0372706605E-01
2.1090E-02,5.0372706605E-01
2.1100E-02,5.0372706605E-01
2.1110E-02,5.0372706605E-01
2.1120E-02,5.0372706605E-01
2.1130E-02,5.0372706605E-01
2.1140E-02,5.0372706605E-01
2.1150E-02,5.0372706605E-01
2.1160E-02,5.0372706605E-01
2.1170E-02,5.0372706605E-01
2.1180E-02,5.0372706605E-01
2.1190E-02,5.0372706605E-01
2.1200E-02,5.0372706605E-01
2.1210E-02,5.0372706605E-01
2.1220E-02,5.0372706605E-01
2.1230E-02,5.0372706605E-01
2.1240E-02,5.0372706605E-01
2.1250E-02,5.0372706605E-01
2.1260E-02,5.0372706605E-01
2.1270E-02,5.0372706605E-01
2.1280E-02,5.0372706605E-01
2.1290E-02,5.0372706605E-01
2.1300E-02,5.0372706605E-01
2.1310E-02,5.0372706605E-01
2.1320E-02,5.0372706605E-01
2.1330E-02,5.0372706605E-01
2.1340E-02,5.0372706605E-01
2.1350E-02,5.0372706605E-01
2.1360E-02,5.0372706605E-01
2.1370E-02,5.0372706605E-01
2.1380E-02,5.0372706605E-01
2.1390E-02,5.0372706605E-01
2.1400E-02,5.0372706605E-01
2.1410E-02,5.0372706605E-01
2.1420E-02,5.0372706605E-01
2.1430E-02,5.0372706605E-01
2.1440E-02,5.0372706605E-01
2.1450E-02,5.0372706605E-01
2.1460E-02,5.0372706605E-01
2.1470E-02,5.0372706605E-01
2.1480E-02,5.0372706605E-01
2.1490E-02,5.0372706605E-01
2.1500E-02,5.0372706605E-01
2.1510E-02,5.0372706605E-01
2.1520E-02,5.0372706605E-01
2.1530E-02,5.0372706605E-01
2.1540E-02,5.0372706605E-01
2.1550E-02,5.0372706605E-01
2.1560E-02,5.0372706605E-01
2.1570E-02,5.0372706605E-01
2.1580E-02,5.0372706605E-01
2.1590E-02,5.0372706605E-01
2.1600E-02,5.0372706605E-01
2.1610E-02,5.0372706605E-01
2.1620E-02,5.0372706605E-01
2.1630E-02,5.0372706605E-01
2.1640E-02,5.0372706605E-01
2.1650E-02,5.0372706605E-01
2.1660E-02,5.0372706605E-01
2.1670E-02,5.0372706605E-01
2.1680E-02,5.0372706605E-01
2.1690E-02,5.0372706605E-01
2.1700E-02,5.0372706605E-01
2.1710E-02,5.0372706605E-01
2.1720E-02,5.0372706605E-01
2.1730E-02,5.0372706605E-01
2.1740E-02,5.0372706605E-01
2.1750E-02,5.0372706605E-01
2.1760E-02,5.0372706605E-01
2.1770E-02,5.0372706605E-01
2.1780E-02,5.0372706605E-01
2.1790E-02,5.0372706605E-01
2.1800E-02,5.0372706605E-01
2.1810E-02,5.0372706605E-01
2.1820E-02,5.0372706605E-01
2.1830E-02,5.0372706605E-01
2.1840E-02,5.0372706605E-01
2.1850E-02,5.0372706605E-01
2.1860E-02,5.0372706605E-01
2.1870E-02,5.0372706605E-01
2.1880E-02,5.0372706605E-01
2.1890E-02,5.0372706605E-01
2.1900E-02,5.0372706605E-01
