[],CH1[]
-1.8510E-02,-1.3926400754E+00
-1.8500E-02,-1.3926400754E+00
-1.8490E-02,-1.3926400754E+00
-1.8480E-02,-1.3926400754E+00
-1.8470E-02,-1.3926400754E+00
-1.8460E-02,-1.3926400754E+00
-1.8450E-02,-1.3926400754E+00
-1.8440E-02,-1.3926400754E+00
-1.8430E-02,-1.3926400754E+00
-1.8420E-02,-1.3926400754E+00
-1.8410E-02,-1.3926400754E+00
-1.8400E-02,-1.3926400754E+00
-1.8390E-02,-1.3926400754E+00
-1.8380E-02,-1.3926400754E+00
-1.8370E-02,-1.3926400754E+00
-1.8360E-02,-1.3926400754E+00
-1.8350E-02,-1.3926400754E+00
-1.8340E-02,-1.3926400754E+00
-1.8330E-02,-1.3926400754E+00
-1.8320E-02,-1.3926400754E+00
-1.8310E-02,-1.3926400754E+00
-1.8300E-02,-1.3926400754E+00
-1.8290E-02,-1.3926400754E+00
-1.8280E-02,-1.3926400754E+00
-1.8270E-02,-1.3926400754E+00
-1.8260E-02,-1.3926400754E+00
-1.8250E-02,-1.3926400754E+00
-1.8240E-02,-1.3926400754E+00
-1.8230E-02,-1.3926400754E+00
-1.8220E-02,-1.3926400754E+00
-1.8210E-02,-1.3926400754E+00
-1.8200E-02,-1.3926400754E+00
-1.8190E-02,-1.3926400754E+00
-1.8180E-02,-1.3926400754E+00
-1.8170E-02,-1.3926400754E+00
-1.8160E-02,-1.3926400754E+00
-1.8150E-02,-1.3926400754E+00
-1.8140E-02,-1.3926400754E+00
-1.8130E-02,-1.3926400754E+00
-1.8120E-02,-1.3926400754E+00
-1.8110E-02,-1.3926400754E+00
-1.8100E-02,-1.3926400754E+00
-1.8090E-02,-1.3926400754E+00
-1.8080E-02,-1.3926400754E+00
-1.8070E-02,-1.3926400754E+00
-1.8060E-02,-1.3926400754E+00
-1.8050E-02,-1.3926400754E+00
-1.8040E-02,-1.3926400754E+00
-1.8030E-02,-1.3926400754E+00
-1.8020E-02,-1.3926400754E+00
-1.8010E-02,-1.3926400754E+00
-1.8000E-02,-1.3926400754E+00
-1.7990E-02,-1.3926400754E+00
-1.7980E-02,-1.3926400754E+00
-1.7970E-02,-1.3926400754E+00
-1.7960E-02,-1.3926400754E+00
-1.7950E-02,-1.3926400754E+00
-1.7940E-02,-1.3926400754E+00
-1.7930E-02,-1.3926400754E+00
-1.7920E-02,-1.3926400754E+00
-1.7910E-02,-1.3926400754E+00
-1.7900E-02,-1.3926400754E+00
-1.7890E-02,-1.3926400754E+00
-1.7880E-02,-1.3926400754E+00
-1.7870E-02,-1.3926400754E+00
-1.7860E-02,-1.3926400754E+00
-1.7850E-02,-1.3926400754E+00
-1.7840E-02,-1.3926400754E+00
-1.7830E-02,-1.3926400754E+00
-1.7820E-02,-1.3926400754E+00
-1.7810E-02,-1.3926400754E+00
-1.7800E-02,-1.3926400754E+00
-1.7790E-02,-1.3926400754E+00
-1.7780E-02,-1.3926400754E+00
-1.7770E-02,-1.3926400754E+00
-1.7760E-02,-1.3926400754E+00
-1.7750E-02,-1.3926400754E+00
-1.7740E-02,-1.3926400754E+00
-1.7730E-02,-1.3926400754E+00
-1.7720E-02,-1.3926400754E+00
-1.7710E-02,-1.3926400754E+00
-1.7700E-02,-1.3926400754E+00
-1.7690E-02,-1.3926400754E+00
-1.7680E-02,-1.3926400754E+00
-1.7670E-02,-1.3926400754E+00
-1.7660E-02,-1.3926400754E+00
-1.7650E-02,-1.3926400754E+00
-1.7640E-02,-1.3926400754E+00
-1.7630E-02,-1.3926400754E+00
-1.7620E-02,-1.3926400754E+00
-1.7610E-02,-1.3926400754E+00
-1.7600E-02,-1.3926400754E+00
-1.7590E-02,-1.3926400754E+00
-1.7580E-02,-1.3926400754E+00
-1.7570E-02,-1.3926400754E+00
-1.7560E-02,-1.3926400754E+00
-1.7550E-02,-1.3926400754E+00
-1.7540E-02,-1.3926400754E+00
-1.7530E-02,-1.3926400754E+00
-1.7520E-02,-1.3926400754E+00
-1.7510E-02,-1.3926400754E+00
-1.7500E-02,-1.3926400754E+00
-1.7490E-02,-1.3926400754E+00
-1.7480E-02,-1.3926400754E+00
-1.7470E-02,-1.3926400754E+00
-1.7460E-02,-1.3926400754E+00
-1.7450E-02,-1.3926400754E+00
-1.7440E-02,-1.3926400754E+00
-1.7430E-02,-1.3926400754E+00
-1.7420E-02,-1.3926400754E+00
-1.7410E-02,-1.3926400754E+00
-1.7400E-02,-1.3926400754E+00
-1.7390E-02,-1.3926400754E+00
-1.7380E-02,-1.3926400754E+00
-1.7370E-02,-1.3926400754E+00
-1.7360E-02,-1.3926400754E+00
-1.7350E-02,-1.3926400754E+00
-1.7340E-02,-1.3926400754E+00
-1.7330E-02,-1.3926400754E+00
-1.7320E-02,-1.3926400754E+00
-1.7310E-02,-1.3926400754E+00
-1.7300E-02,-1.3926400754E+00
-1.7290E-02,-1.3926400754E+00
-1.7280E-02,-1.3926400754E+00
-1.7270E-02,-1.3926400754E+00
-1.7260E-02,-1.3926400754E+00
-1.7250E-02,-1.3926400754E+00
-1.7240E-02,-1.3926400754E+00
-1.7230E-02,-1.3926400754E+00
-1.7220E-02,-1.3926400754E+00
-1.7210E-02,-1.3926400754E+00
-1.7200E-02,-1.3926400754E+00
-1.7190E-02,-1.3926400754E+00
-1.7180E-02,-1.3926400754E+00
-1.7170E-02,-1.3926400754E+00
-1.7160E-02,-1.3926400754E+00
-1.7150E-02,-1.3926400754E+00
-1.7140E-02,-1.3926400754E+00
-1.7130E-02,-1.3926400754E+00
-1.7120E-02,-1.3926400754E+00
-1.7110E-02,-1.3926400754E+00
-1.7100E-02,-1.3926400754E+00
-1.7090E-02,-1.3926400754E+00
-1.7080E-02,-1.3926400754E+00
-1.7070E-02,-1.3926400754E+00
-1.7060E-02,-1.3926400754E+00
-1.7050E-02,-1.3926400754E+00
-1.7040E-02,-1.3926400754E+00
-1.7030E-02,-1.3926400754E+00
-1.7020E-02,-1.3926400754E+00
-1.7010E-02,-1.3926400754E+00
-1.7000E-02,-1.3926400754E+00
-1.6990E-02,-1.3926400754E+00
-1.6980E-02,-1.3926400754E+00
-1.6970E-02,-1.3926400754E+00
-1.6960E-02,-1.3926400754E+00
-1.6950E-02,-1.3926400754E+00
-1.6940E-02,-1.3926400754E+00
-1.6930E-02,-1.3926400754E+00
-1.6920E-02,-1.3926400754E+00
-1.6910E-02,-1.3926400754E+00
-1.6900E-02,-1.3926400754E+00
-1.6890E-02,-1.3926400754E+00
-1.6880E-02,-1.3926400754E+00
-1.6870E-02,-1.3926400754E+00
-1.6860E-02,-1.3926400754E+00
-1.6850E-02,-1.3926400754E+00
-1.6840E-02,-1.3926400754E+00
-1.6830E-02,-1.3926400754E+00
-1.6820E-02,-1.3926400754E+00
-1.6810E-02,-1.3926400754E+00
-1.6800E-02,-1.3926400754E+00
-1.6790E-02,-1.3926400754E+00
-1.6780E-02,-1.3926400754E+00
-1.6770E-02,-1.3926400754E+00
-1.6760E-02,-1.3926400754E+00
-1.6750E-02,-1.3926400754E+00
-1.6740E-02,-1.3926400754E+00
-1.6730E-02,-1.3926400754E+00
-1.6720E-02,-1.3926400754E+00
-1.6710E-02,-1.3926400754E+00
-1.6700E-02,-1.3926400754E+00
-1.6690E-02,-1.3926400754E+00
-1.6680E-02,-1.3926400754E+00
-1.6670E-02,-1.3926400754E+00
-1.6660E-02,-1.3926400754E+00
-1.6650E-02,-1.3926400754E+00
-1.6640E-02,-1.3926400754E+00
-1.6630E-02,-1.3926400754E+00
-1.6620E-02,-1.3926400754E+00
-1.6610E-02,-1.3926400754E+00
-1.6600E-02,-1.3926400754E+00
-1.6590E-02,-1.3926400754E+00
-1.6580E-02,-1.3926400754E+00
-1.6570E-02,-1.3926400754E+00
-1.6560E-02,-1.3926400754E+00
-1.6550E-02,-1.3926400754E+00
-1.6540E-02,-1.3926400754E+00
-1.6530E-02,-1.3926400754E+00
-1.6520E-02,-1.3926400754E+00
-1.6510E-02,-1.3926400754E+00
-1.6500E-02,-1.3926400754E+00
-1.6490E-02,-1.3926400754E+00
-1.6480E-02,-1.3926400754E+00
-1.6470E-02,-1.3926400754E+00
-1.6460E-02,-1.3926400754E+00
-1.6450E-02,-1.3926400754E+00
-1.6440E-02,-1.3926400754E+00
-1.6430E-02,-1.3926400754E+00
-1.6420E-02,-1.3926400754E+00
-1.6410E-02,-1.3926400754E+00
-1.6400E-02,-1.3926400754E+00
-1.6390E-02,-1.3926400754E+00
-1.6380E-02,-1.3926400754E+00
-1.6370E-02,-1.3926400754E+00
-1.6360E-02,-1.3926400754E+00
-1.6350E-02,-1.3926400754E+00
-1.6340E-02,-1.3926400754E+00
-1.6330E-02,-1.3926400754E+00
-1.6320E-02,-1.3926400754E+00
-1.6310E-02,-1.3926400754E+00
-1.6300E-02,-1.3926400754E+00
-1.6290E-02,-1.3926400754E+00
-1.6280E-02,-1.3926400754E+00
-1.6270E-02,-1.3926400754E+00
-1.6260E-02,-1.3926400754E+00
-1.6250E-02,-1.3926400754E+00
-1.6240E-02,-1.3926400754E+00
-1.6230E-02,-1.3926400754E+00
-1.6220E-02,-1.3926400754E+00
-1.6210E-02,-1.3926400754E+00
-1.6200E-02,-1.3926400754E+00
-1.6190E-02,-1.3926400754E+00
-1.6180E-02,-1.3926400754E+00
-1.6170E-02,-1.3926400754E+00
-1.6160E-02,-1.3926400754E+00
-1.6150E-02,-1.3926400754E+00
-1.6140E-02,-1.3926400754E+00
-1.6130E-02,-1.3926400754E+00
-1.6120E-02,-1.3926400754E+00
-1.6110E-02,-1.3926400754E+00
-1.6100E-02,-1.3926400754E+00
-1.6090E-02,-1.3926400754E+00
-1.6080E-02,-1.3926400754E+00
-1.6070E-02,-1.3926400754E+00
-1.6060E-02,-1.3926400754E+00
-1.6050E-02,-1.3926400754E+00
-1.6040E-02,-1.3926400754E+00
-1.6030E-02,-1.3926400754E+00
-1.6020E-02,-1.3926400754E+00
-1.6010E-02,-1.3926400754E+00
-1.6000E-02,-1.3926400754E+00
-1.5990E-02,-1.3926400754E+00
-1.5980E-02,-1.3926400754E+00
-1.5970E-02,-1.3926400754E+00
-1.5960E-02,-1.3926400754E+00
-1.5950E-02,-1.3926400754E+00
-1.5940E-02,-1.3926400754E+00
-1.5930E-02,-1.3926400754E+00
-1.5920E-02,-1.3926400754E+00
-1.5910E-02,-1.3926400754E+00
-1.5900E-02,-1.3926400754E+00
-1.5890E-02,-1.3926400754E+00
-1.5880E-02,-1.3926400754E+00
-1.5870E-02,-1.3926400754E+00
-1.5860E-02,-1.3926400754E+00
-1.5850E-02,-1.3926400754E+00
-1.5840E-02,-1.3926400754E+00
-1.5830E-02,-1.3926400754E+00
-1.5820E-02,-1.3926400754E+00
-1.5810E-02,-1.3926400754E+00
-1.5800E-02,-1.3926400754E+00
-1.5790E-02,-1.3926400754E+00
-1.5780E-02,-1.3926400754E+00
-1.5770E-02,-1.3926400754E+00
-1.5760E-02,-1.3926400754E+00
-1.5750E-02,-1.3926400754E+00
-1.5740E-02,-1.3926400754E+00
-1.5730E-02,-1.3926400754E+00
-1.5720E-02,-1.3926400754E+00
-1.5710E-02,-1.3926400754E+00
-1.5700E-02,-1.3926400754E+00
-1.5690E-02,-1.3926400754E+00
-1.5680E-02,-1.3926400754E+00
-1.5670E-02,-1.3926400754E+00
-1.5660E-02,-1.3926400754E+00
-1.5650E-02,-1.3926400754E+00
-1.5640E-02,-1.3926400754E+00
-1.5630E-02,-1.3926400754E+00
-1.5620E-02,-1.3926400754E+00
-1.5610E-02,-1.3926400754E+00
-1.5600E-02,-1.3926400754E+00
-1.5590E-02,-1.3926400754E+00
-1.5580E-02,-1.3926400754E+00
-1.5570E-02,-1.3926400754E+00
-1.5560E-02,-1.3926400754E+00
-1.5550E-02,-1.3926400754E+00
-1.5540E-02,-1.3926400754E+00
-1.5530E-02,-1.3926400754E+00
-1.5520E-02,-1.3926400754E+00
-1.5510E-02,-1.3926400754E+00
-1.5500E-02,-1.3926400754E+00
-1.5490E-02,-1.3926400754E+00
-1.5480E-02,-1.3926400754E+00
-1.5470E-02,-1.3926400754E+00
-1.5460E-02,-1.3926400754E+00
-1.5450E-02,-1.3926400754E+00
-1.5440E-02,-1.3926400754E+00
-1.5430E-02,-1.3926400754E+00
-1.5420E-02,-1.3926400754E+00
-1.5410E-02,-1.3926400754E+00
-1.5400E-02,-1.3926400754E+00
-1.5390E-02,-1.3926400754E+00
-1.5380E-02,-1.3926400754E+00
-1.5370E-02,-1.3926400754E+00
-1.5360E-02,-1.3926400754E+00
-1.5350E-02,-1.3926400754E+00
-1.5340E-02,-1.3926400754E+00
-1.5330E-02,-1.3926400754E+00
-1.5320E-02,-1.3926400754E+00
-1.5310E-02,-1.3926400754E+00
-1.5300E-02,-1.3926400754E+00
-1.5290E-02,-1.3926400754E+00
-1.5280E-02,-1.3926400754E+00
-1.5270E-02,-1.3926400754E+00
-1.5260E-02,-1.3926400754E+00
-1.5250E-02,-1.3926400754E+00
-1.5240E-02,-1.3926400754E+00
-1.5230E-02,-1.3926400754E+00
-1.5220E-02,-1.3926400754E+00
-1.5210E-02,-1.3926400754E+00
-1.5200E-02,-1.3926400754E+00
-1.5190E-02,-1.3926400754E+00
-1.5180E-02,-1.3926400754E+00
-1.5170E-02,-1.3926400754E+00
-1.5160E-02,-1.3926400754E+00
-1.5150E-02,-1.3926400754E+00
-1.5140E-02,-1.3926400754E+00
-1.5130E-02,-1.3926400754E+00
-1.5120E-02,-1.3926400754E+00
-1.5110E-02,-1.3926400754E+00
-1.5100E-02,-1.3926400754E+00
-1.5090E-02,-1.3926400754E+00
-1.5080E-02,-1.3926400754E+00
-1.5070E-02,-1.3926400754E+00
-1.5060E-02,-1.3926400754E+00
-1.5050E-02,-1.3926400754E+00
-1.5040E-02,-1.3926400754E+00
-1.5030E-02,-1.3926400754E+00
-1.5020E-02,-1.3926400754E+00
-1.5010E-02,-1.3926400754E+00
-1.5000E-02,-1.3926400754E+00
-1.4990E-02,-1.3926400754E+00
-1.4980E-02,-1.3926400754E+00
-1.4970E-02,-1.3926400754E+00
-1.4960E-02,-1.3926400754E+00
-1.4950E-02,-1.3926400754E+00
-1.4940E-02,-1.3926400754E+00
-1.4930E-02,-1.3926400754E+00
-1.4920E-02,-1.3926400754E+00
-1.4910E-02,-1.3926400754E+00
-1.4900E-02,-1.3926400754E+00
-1.4890E-02,-1.3926400754E+00
-1.4880E-02,-1.3926400754E+00
-1.4870E-02,-1.3926400754E+00
-1.4860E-02,-1.3926400754E+00
-1.4850E-02,-1.3926400754E+00
-1.4840E-02,-1.3926400754E+00
-1.4830E-02,-1.3926400754E+00
-1.4820E-02,-1.3926400754E+00
-1.4810E-02,-1.3926400754E+00
-1.4800E-02,-1.3926400754E+00
-1.4790E-02,-1.3926400754E+00
-1.4780E-02,-1.3926400754E+00
-1.4770E-02,-1.3926400754E+00
-1.4760E-02,-1.3926400754E+00
-1.4750E-02,-1.3926400754E+00
-1.4740E-02,-1.3926400754E+00
-1.4730E-02,-1.3926400754E+00
-1.4720E-02,-1.3926400754E+00
-1.4710E-02,-1.3926400754E+00
-1.4700E-02,-1.3926400754E+00
-1.4690E-02,-1.3926400754E+00
-1.4680E-02,-1.3926400754E+00
-1.4670E-02,-1.3926400754E+00
-1.4660E-02,-1.3926400754E+00
-1.4650E-02,-1.3926400754E+00
-1.4640E-02,-1.3926400754E+00
-1.4630E-02,-1.3926400754E+00
-1.4620E-02,-1.3926400754E+00
-1.4610E-02,-1.3926400754E+00
-1.4600E-02,-1.3926400754E+00
-1.4590E-02,-1.3926400754E+00
-1.4580E-02,-1.3926400754E+00
-1.4570E-02,-1.3926400754E+00
-1.4560E-02,-1.3926400754E+00
-1.4550E-02,-1.3926400754E+00
-1.4540E-02,-1.3926400754E+00
-1.4530E-02,-1.3926400754E+00
-1.4520E-02,-1.3926400754E+00
-1.4510E-02,-1.3926400754E+00
-1.4500E-02,-1.3926400754E+00
-1.4490E-02,-1.3926400754E+00
-1.4480E-02,-1.3926400754E+00
-1.4470E-02,-1.3926400754E+00
-1.4460E-02,-1.3926400754E+00
-1.4450E-02,-1.3926400754E+00
-1.4440E-02,-1.3926400754E+00
-1.4430E-02,-1.3926400754E+00
-1.4420E-02,-1.3926400754E+00
-1.4410E-02,-1.3926400754E+00
-1.4400E-02,-1.3926400754E+00
-1.4390E-02,-1.3926400754E+00
-1.4380E-02,-1.3926400754E+00
-1.4370E-02,-1.3926400754E+00
-1.4360E-02,-1.3926400754E+00
-1.4350E-02,-1.3926400754E+00
-1.4340E-02,-1.3926400754E+00
-1.4330E-02,-1.3926400754E+00
-1.4320E-02,-1.3926400754E+00
-1.4310E-02,-1.3926400754E+00
-1.4300E-02,-1.3926400754E+00
-1.4290E-02,-1.3926400754E+00
-1.4280E-02,-1.3926400754E+00
-1.4270E-02,-1.3926400754E+00
-1.4260E-02,-1.3926400754E+00
-1.4250E-02,-1.3926400754E+00
-1.4240E-02,-1.3926400754E+00
-1.4230E-02,-1.3926400754E+00
-1.4220E-02,-1.3926400754E+00
-1.4210E-02,-1.3926400754E+00
-1.4200E-02,-1.3926400754E+00
-1.4190E-02,-1.3926400754E+00
-1.4180E-02,-1.3926400754E+00
-1.4170E-02,-1.3926400754E+00
-1.4160E-02,-1.3926400754E+00
-1.4150E-02,-1.3926400754E+00
-1.4140E-02,-1.3926400754E+00
-1.4130E-02,-1.3926400754E+00
-1.4120E-02,-1.3926400754E+00
-1.4110E-02,-1.3926400754E+00
-1.4100E-02,-1.3926400754E+00
-1.4090E-02,-1.3926400754E+00
-1.4080E-02,-1.3926400754E+00
-1.4070E-02,-1.3926400754E+00
-1.4060E-02,-1.3926400754E+00
-1.4050E-02,-1.3926400754E+00
-1.4040E-02,-1.3926400754E+00
-1.4030E-02,-1.3926400754E+00
-1.4020E-02,-1.3926400754E+00
-1.4010E-02,-1.3926400754E+00
-1.4000E-02,-1.3926400754E+00
-1.3990E-02,-1.3926400754E+00
-1.3980E-02,-1.3926400754E+00
-1.3970E-02,-1.3926400754E+00
-1.3960E-02,-1.3926400754E+00
-1.3950E-02,-1.3926400754E+00
-1.3940E-02,-1.3926400754E+00
-1.3930E-02,-1.3926400754E+00
-1.3920E-02,-1.3926400754E+00
-1.3910E-02,-1.3926400754E+00
-1.3900E-02,-1.3926400754E+00
-1.3890E-02,-1.3926400754E+00
-1.3880E-02,-1.3926400754E+00
-1.3870E-02,-1.3926400754E+00
-1.3860E-02,-1.3926400754E+00
-1.3850E-02,-1.3926400754E+00
-1.3840E-02,-1.3926400754E+00
-1.3830E-02,-1.3926400754E+00
-1.3820E-02,-1.3926400754E+00
-1.3810E-02,-1.3926400754E+00
-1.3800E-02,-1.3926400754E+00
-1.3790E-02,-1.3926400754E+00
-1.3780E-02,-1.3926400754E+00
-1.3770E-02,-1.3926400754E+00
-1.3760E-02,-1.3926400754E+00
-1.3750E-02,-1.3926400754E+00
-1.3740E-02,-1.3926400754E+00
-1.3730E-02,-1.3926400754E+00
-1.3720E-02,-1.3926400754E+00
-1.3710E-02,-1.3926400754E+00
-1.3700E-02,-1.3926400754E+00
-1.3690E-02,-1.3926400754E+00
-1.3680E-02,-1.3926400754E+00
-1.3670E-02,-1.3926400754E+00
-1.3660E-02,-1.3926400754E+00
-1.3650E-02,-1.3926400754E+00
-1.3640E-02,-1.3926400754E+00
-1.3630E-02,-1.3926400754E+00
-1.3620E-02,-1.3926400754E+00
-1.3610E-02,-1.3926400754E+00
-1.3600E-02,-1.3926400754E+00
-1.3590E-02,-1.3926400754E+00
-1.3580E-02,-1.3926400754E+00
-1.3570E-02,-1.3926400754E+00
-1.3560E-02,-1.3926400754E+00
-1.3550E-02,-1.3926400754E+00
-1.3540E-02,-1.3926400754E+00
-1.3530E-02,-1.3926400754E+00
-1.3520E-02,-1.3926400754E+00
-1.3510E-02,-1.3926400754E+00
-1.3500E-02,-1.3926400754E+00
-1.3490E-02,-1.3926400754E+00
-1.3480E-02,-1.3926400754E+00
-1.3470E-02,-1.3926400754E+00
-1.3460E-02,-1.3926400754E+00
-1.3450E-02,-1.3926400754E+00
-1.3440E-02,-1.3926400754E+00
-1.3430E-02,-1.3926400754E+00
-1.3420E-02,-1.3926400754E+00
-1.3410E-02,-1.3926400754E+00
-1.3400E-02,-1.3926400754E+00
-1.3390E-02,-1.3926400754E+00
-1.3380E-02,-1.3926400754E+00
-1.3370E-02,-1.3926400754E+00
-1.3360E-02,-1.3926400754E+00
-1.3350E-02,-1.3926400754E+00
-1.3340E-02,-1.3926400754E+00
-1.3330E-02,-1.3926400754E+00
-1.3320E-02,-1.3926400754E+00
-1.3310E-02,-1.3926400754E+00
-1.3300E-02,-1.3926400754E+00
-1.3290E-02,-1.3926400754E+00
-1.3280E-02,-1.3926400754E+00
-1.3270E-02,-1.3926400754E+00
-1.3260E-02,-1.3926400754E+00
-1.3250E-02,-1.3926400754E+00
-1.3240E-02,-1.3926400754E+00
-1.3230E-02,-1.3926400754E+00
-1.3220E-02,-1.3926400754E+00
-1.3210E-02,-1.3926400754E+00
-1.3200E-02,-1.3926400754E+00
-1.3190E-02,-1.3926400754E+00
-1.3180E-02,-1.3926400754E+00
-1.3170E-02,-1.3926400754E+00
-1.3160E-02,-1.3926400754E+00
-1.3150E-02,-1.3926400754E+00
-1.3140E-02,-1.3926400754E+00
-1.3130E-02,-1.3926400754E+00
-1.3120E-02,-1.3926400754E+00
-1.3110E-02,-1.3926400754E+00
-1.3100E-02,-1.3926400754E+00
-1.3090E-02,-1.3926400754E+00
-1.3080E-02,-1.3926400754E+00
-1.3070E-02,-1.3926400754E+00
-1.3060E-02,-1.3926400754E+00
-1.3050E-02,-1.3926400754E+00
-1.3040E-02,-1.3926400754E+00
-1.3030E-02,-1.3926400754E+00
-1.3020E-02,-1.3926400754E+00
-1.3010E-02,-1.3926400754E+00
-1.3000E-02,-1.3926400754E+00
-1.2990E-02,-1.3926400754E+00
-1.2980E-02,-1.3926400754E+00
-1.2970E-02,-1.3926400754E+00
-1.2960E-02,-1.3926400754E+00
-1.2950E-02,-1.3926400754E+00
-1.2940E-02,-1.3926400754E+00
-1.2930E-02,-1.3926400754E+00
-1.2920E-02,-1.3926400754E+00
-1.2910E-02,-1.3926400754E+00
-1.2900E-02,-1.3926400754E+00
-1.2890E-02,-1.3926400754E+00
-1.2880E-02,-1.3926400754E+00
-1.2870E-02,-1.3926400754E+00
-1.2860E-02,-1.3926400754E+00
-1.2850E-02,-1.3926400754E+00
-1.2840E-02,-1.3926400754E+00
-1.2830E-02,-1.3926400754E+00
-1.2820E-02,-1.3926400754E+00
-1.2810E-02,-1.3926400754E+00
-1.2800E-02,-1.3926400754E+00
-1.2790E-02,-1.3926400754E+00
-1.2780E-02,-1.3926400754E+00
-1.2770E-02,-1.3926400754E+00
-1.2760E-02,-1.3926400754E+00
-1.2750E-02,-1.3926400754E+00
-1.2740E-02,-1.3926400754E+00
-1.2730E-02,-1.3926400754E+00
-1.2720E-02,-1.3926400754E+00
-1.2710E-02,-1.3926400754E+00
-1.2700E-02,-1.3926400754E+00
-1.2690E-02,-1.3926400754E+00
-1.2680E-02,-1.3926400754E+00
-1.2670E-02,-1.3926400754E+00
-1.2660E-02,-1.3926400754E+00
-1.2650E-02,-1.3926400754E+00
-1.2640E-02,-1.3926400754E+00
-1.2630E-02,-1.3926400754E+00
-1.2620E-02,-1.3926400754E+00
-1.2610E-02,-1.3926400754E+00
-1.2600E-02,-1.3926400754E+00
-1.2590E-02,-1.3926400754E+00
-1.2580E-02,-1.3926400754E+00
-1.2570E-02,-1.3926400754E+00
-1.2560E-02,-1.3926400754E+00
-1.2550E-02,-1.3926400754E+00
-1.2540E-02,-1.3926400754E+00
-1.2530E-02,-1.3926400754E+00
-1.2520E-02,-1.3926400754E+00
-1.2510E-02,-1.3926400754E+00
-1.2500E-02,-1.3926400754E+00
-1.2490E-02,-1.3926400754E+00
-1.2480E-02,-1.3926400754E+00
-1.2470E-02,-1.3926400754E+00
-1.2460E-02,-1.3926400754E+00
-1.2450E-02,-1.3926400754E+00
-1.2440E-02,-1.3926400754E+00
-1.2430E-02,-1.3926400754E+00
-1.2420E-02,-1.3926400754E+00
-1.2410E-02,-1.3926400754E+00
-1.2400E-02,-1.3926400754E+00
-1.2390E-02,-1.3926400754E+00
-1.2380E-02,-1.3926400754E+00
-1.2370E-02,-1.3926400754E+00
-1.2360E-02,-1.3926400754E+00
-1.2350E-02,-1.3926400754E+00
-1.2340E-02,-1.3926400754E+00
-1.2330E-02,-1.3926400754E+00
-1.2320E-02,-1.3926400754E+00
-1.2310E-02,-1.3926400754E+00
-1.2300E-02,-1.3926400754E+00
-1.2290E-02,-1.3926400754E+00
-1.2280E-02,-1.3926400754E+00
-1.2270E-02,-1.3926400754E+00
-1.2260E-02,-1.3926400754E+00
-1.2250E-02,-1.3926400754E+00
-1.2240E-02,-1.3926400754E+00
-1.2230E-02,-1.3926400754E+00
-1.2220E-02,-1.3926400754E+00
-1.2210E-02,-1.3926400754E+00
-1.2200E-02,-1.3926400754E+00
-1.2190E-02,-1.3926400754E+00
-1.2180E-02,-1.3926400754E+00
-1.2170E-02,-1.3926400754E+00
-1.2160E-02,-1.3926400754E+00
-1.2150E-02,-1.3926400754E+00
-1.2140E-02,-1.3926400754E+00
-1.2130E-02,-1.3926400754E+00
-1.2120E-02,-1.3926400754E+00
-1.2110E-02,-1.3926400754E+00
-1.2100E-02,-1.3926400754E+00
-1.2090E-02,-1.3926400754E+00
-1.2080E-02,-1.3926400754E+00
-1.2070E-02,-1.3926400754E+00
-1.2060E-02,-1.3926400754E+00
-1.2050E-02,-1.3926400754E+00
-1.2040E-02,-1.3926400754E+00
-1.2030E-02,-1.3926400754E+00
-1.2020E-02,-1.3926400754E+00
-1.2010E-02,-1.3926400754E+00
-1.2000E-02,-1.3926400754E+00
-1.1990E-02,-1.3926400754E+00
-1.1980E-02,-1.3926400754E+00
-1.1970E-02,-1.3926400754E+00
-1.1960E-02,-1.3926400754E+00
-1.1950E-02,-1.3926400754E+00
-1.1940E-02,-1.3926400754E+00
-1.1930E-02,-1.3926400754E+00
-1.1920E-02,-1.3926400754E+00
-1.1910E-02,-1.3926400754E+00
-1.1900E-02,-1.3926400754E+00
-1.1890E-02,-1.3926400754E+00
-1.1880E-02,-1.3926400754E+00
-1.1870E-02,-1.3926400754E+00
-1.1860E-02,-1.3926400754E+00
-1.1850E-02,-1.3926400754E+00
-1.1840E-02,-1.3926400754E+00
-1.1830E-02,-1.3926400754E+00
-1.1820E-02,-1.3926400754E+00
-1.1810E-02,-1.3926400754E+00
-1.1800E-02,-1.3926400754E+00
-1.1790E-02,-1.3926400754E+00
-1.1780E-02,-1.3926400754E+00
-1.1770E-02,-1.3926400754E+00
-1.1760E-02,-1.3926400754E+00
-1.1750E-02,-1.3926400754E+00
-1.1740E-02,-1.3926400754E+00
-1.1730E-02,-1.3926400754E+00
-1.1720E-02,-1.3926400754E+00
-1.1710E-02,-1.3926400754E+00
-1.1700E-02,-1.3926400754E+00
-1.1690E-02,-1.3926400754E+00
-1.1680E-02,-1.3926400754E+00
-1.1670E-02,-1.3926400754E+00
-1.1660E-02,-1.3926400754E+00
-1.1650E-02,-1.3926400754E+00
-1.1640E-02,-1.3926400754E+00
-1.1630E-02,-1.3926400754E+00
-1.1620E-02,-1.3926400754E+00
-1.1610E-02,-1.3926400754E+00
-1.1600E-02,-1.3926400754E+00
-1.1590E-02,-1.3926400754E+00
-1.1580E-02,-1.3926400754E+00
-1.1570E-02,-1.3926400754E+00
-1.1560E-02,-1.3926400754E+00
-1.1550E-02,-1.3926400754E+00
-1.1540E-02,-1.3926400754E+00
-1.1530E-02,-1.3926400754E+00
